Date [YYYY-MM],Temperature [°C],QCFLAG
1973-08,, 
1973-09,, 
1973-10,, 
1973-11,, 
1973-12,, 
1975-01,, 
1975-02,, 
1975-03,, 
1975-04,, 
1975-05,, 
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,0.4,=
1975-11,-0.55,=
1975-12,-3.65,=
1976-01,-6.6,=
1976-02,-5.14,=
1976-03,-2.44,=
1976-04,-0.39,=
1976-05,7.24,=
1976-06,10.45,=
1976-07,14.4,=
1976-08,12.54,=
1976-09,4.85,=
1976-10,2.55,=
1976-11,-3.6,=
1976-12,-4.65,=
1977-01,-4.05,=
1977-02,-6.55,=
1977-03,-3.74,=
1977-04,-1.59,=
1977-05,3.05,=
1977-06,9.75,=
1977-07,14.45,=
1977-08,14.55,=
1977-09,8.2,=
1977-10,3.9,=
1977-11,-0.25,=
1977-12,-2.25,=
1978-01,-5.14,=
1978-02,-7.1,=
1978-03,-6.5,=
1978-04,-0.4,=
1978-05,7.3,=
1978-06,13.5,=
1978-07,15.25,=
1978-08,11.54,=
1978-09,10.09,=
1978-10,2.19,=
1978-11,-0.3,=
1978-12,-8.05,=
1979-01,-7.45,=
1979-02,-5.35,=
1979-03,, 
1979-04,0.25,=
1979-05,7.65,=
1979-06,14.55,=
1979-07,, 
1979-08,13.45,=
1979-09,8.5,=
1979-10,1.55,=
1979-11,-1.7,=
1979-12,-2.3,=
1980-01,-4.75,=
1980-02,-6.14,=
1980-03,-3.0,=
1980-04,2.6,=
1980-05,10.3,=
1980-06,11.45,=
1980-07,, 
1980-08,, 
1980-09,7.6,=
1980-10,1.4,=
1980-11,-2.0,=
1980-12,-4.1,=
1981-01,-5.85,=
1981-02,-4.69,=
1981-03,-5.89,=
1981-04,-0.85,=
1981-05,4.75,=
1981-06,7.55,=
1981-07,15.2,=
1981-08,10.3,=
1981-09,7.25,=
1981-10,1.3,=
1981-11,-1.0,=
1981-12,-5.25,=
1982-01,-3.35,=
1982-02,-3.8,=
1982-03,-1.95,=
1982-04,1.09,=
1982-05,5.5,=
1982-06,10.5,=
1982-07,14.4,=
1982-08,13.1,=
1982-09,5.4,=
1982-10,3.05,=
1982-11,-0.64,=
1982-12,-1.5,=
1983-01,-2.65,=
1983-02,-5.0,=
1983-03,-1.75,=
1983-04,2.15,=
1983-05,7.3,=
1983-06,11.1,=
1983-07,13.65,=
1983-08,11.6,=
1983-09,9.3,=
1983-10,3.1,=
1983-11,-4.25,=
1983-12,-4.39,=
1984-01,-4.8,=
1984-02,-2.75,=
1984-03,-2.65,=
1984-04,1.84,=
1984-05,11.05,=
1984-06,13.15,=
1984-07,13.4,=
1984-08,14.8,=
1984-09,7.4,=
1984-10,6.1,=
1984-11,-1.75,=
1984-12,1.59,=
1985-01,-4.35,=
1985-02,-7.9,=
1985-03,-3.05,=
1985-04,-1.29,=
1985-05,4.89,=
1985-06,11.45,=
1985-07,, 
1985-08,, 
1985-09,8.2,=
1985-10,2.85,=
1985-11,-2.09,=
1985-12,-4.4,=
1986-01,-8.95,=
1986-02,-5.45,=
1986-03,-2.8,=
1986-04,-0.15,=
1986-05,8.3,=
1986-06,12.95,=
1986-07,, 
1986-08,, 
1986-09,6.1,=
1986-10,4.5,=
1986-11,1.39,=
1986-12,-5.65,=
1987-01,-5.65,=
1987-02,-5.65,=
1987-03,-4.15,=
1987-04,1.15,=
1987-05,8.59,=
1987-06,10.54,=
1987-07,14.45,=
1987-08,13.65,=
1987-09,8.75,=
1987-10,7.95,=
1987-11,-1.0,=
1987-12,-3.6,=
1988-01,-3.55,=
1988-02,-4.94,=
1988-03,-3.45,=
1988-04,-2.25,=
1988-05,6.3,=
1988-06,12.35,=
1988-07,15.5,=
1988-08,13.0,=
1988-09,10.95,=
1988-10,3.35,=
1988-11,-2.9,=
1988-12,-4.55,=
1989-01,-1.85,=
1989-02,-3.19,=
1989-03,-0.29,=
1989-04,2.9,=
1989-05,8.25,=
1989-06,12.9,=
1989-07,14.1,=
1989-08,14.55,=
1989-09,9.05,=
1989-10,2.75,=
1989-11,0.05,=
1989-12,-4.1,=
1990-01,-2.85,=
1990-02,-0.19,=
1990-03,-2.6,=
1990-04,0.94,=
1990-05,6.0,=
1990-06,12.85,=
1990-07,15.65,=
1990-08,15.4,=
1990-09,10.5,=
1990-10,6.05,=
1990-11,-2.19,=
1990-12,0.15,=
1991-01,-2.54,=
1991-02,-4.95,=
1991-03,-1.4,=
1991-04,0.9,=
1991-05,4.95,=
1991-06,11.75,=
1991-07,, 
1991-08,, 
1991-09,, 
1991-10,, 
1991-11,, 
1991-12,, 
