Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-10.42,E
1961-02,-5.17,E
1961-03,-3.9,E
1961-04,-1.82,E
1961-05,4.71,E
1961-06,11.76,E
1961-07,12.71,E
1961-08,10.61,E
1961-09,7.61,E
1961-10,5.32,E
1961-11,-2.95,E
1961-12,-11.14,E
1962-01,-10.25,E
1962-02,-9.25,E
1962-03,-10.75,E
1962-04,0.25,E
1962-05,4.07,E
1962-06,7.96,E
1962-07,10.68,E
1962-08,9.24,E
1962-09,5.17,E
1962-10,2.21,E
1962-11,-5.24,E
1962-12,-9.77,E
1963-01,-11.78,E
1963-02,, 
1963-03,-8.29,E
1963-04,0.18,E
1963-05,8.8,E
1963-06,10.16,E
1963-07,11.28,E
1963-08,12.03,E
1963-09,7.81,E
1963-10,2.01,E
1963-11,-7.17,E
1963-12,-7.92,E
1964-01,-5.87,E
1964-02,-11.14,E
1964-03,-4.68,E
1964-04,0.13,E
1964-05,6.22,E
1964-06,8.49,E
1964-07,10.58,E
1964-08,9.62,E
1964-09,4.52,E
1964-10,2.67,E
1964-11,-5.0,E
1964-12,-7.36,E
1965-01,-10.96,E
1965-02,-7.98,E
1965-03,-6.15,E
1965-04,0.6,E
1965-05,3.24,E
1965-06,10.52,E
1965-07,10.48,E
1965-08,9.79,E
1965-09,8.07,E
1965-10,2.11,E
1965-11,-9.38,E
1965-12,-14.78,E
1966-01,-16.27,E
1966-02,-19.21,E
1966-03,-8.74,E
1966-04,-3.71,E
1966-05,4.17,E
1966-06,13.6,E
1966-07,11.96,E
1966-08,9.69,E
1966-09,3.7,E
1966-10,-0.28,E
1966-11,-4.73,E
1966-12,-8.09,E
1967-01,-14.59,E
1967-02,-6.75,E
1967-03,-3.14,E
1967-04,-1.2,E
1967-05,4.48,E
1967-06,9.74,E
1967-07,11.55,E
1967-08,11.95,E
1967-09,7.72,E
1967-10,0.68,E
1967-11,-2.06,E
1967-12,-14.05,E
1968-01,-13.38,E
1968-02,-11.54,E
1968-03,-5.28,E
1968-04,-0.14,E
1968-05,2.35,E
1968-06,11.29,E
1968-07,11.29,E
1968-08,9.99,E
1968-09,5.69,E
1968-10,-4.75,E
1968-11,-8.79,E
1968-12,-6.76,E
1969-01,-11.18,E
1969-02,-14.45,E
1969-03,-7.1,E
1969-04,-0.76,E
1969-05,3.61,E
1969-06,12.46,E
1969-07,12.13,E
1969-08,14.61,E
1969-09,4.85,E
1969-10,1.47,E
1969-11,-8.25,E
1969-12,-10.91,E
1970-01,-13.1,E
1970-02,-16.25,E
1970-03,-5.69,E
1970-04,-2.77,E
1970-05,5.58,E
1970-06,14.09,E
1970-07,12.65,E
1970-08,11.01,E
1970-09,5.41,E
1970-10,0.11,E
1970-11,-7.73,E
1970-12,-6.11,E
1971-01,-7.57,E
1971-02,-9.59,E
1971-03,-10.66,E
1971-04,-2.58,E
1971-05,4.58,E
1971-06,9.99,E
1971-07,11.79,E
1971-08,10.37,E
1971-09,4.91,E
1971-10,-0.03,E
1971-11,-8.32,E
1971-12,-6.25,E
1972-01,-12.48,E
1972-02,-8.18,E
1972-03,-4.84,E
1972-04,-0.75,E
1972-05,4.94,E
1972-06,12.83,E
1972-07,14.88,E
1972-08,10.73,E
1972-09,5.21,E
1972-10,0.88,E
1972-11,-5.8,E
1972-12,-3.45,E
1973-01,-3.95,E
1973-02,-9.14,E
1973-03,-2.69,E
1973-04,-2.4,E
1973-05,4.51,E
1973-06,11.16,E
1973-07,16.54,E
1973-08,9.68,E
1973-09,3.7,E
1973-10,-2.64,E
1973-11,-7.76,E
1973-12,-12.14,E
1974-01,-5.96,E
1974-02,-6.73,E
1974-03,-4.55,E
1974-04,1.18,E
1974-05,6.04,E
1974-06,11.37,E
1974-07,11.67,E
1974-08,10.75,E
1974-09,8.21,E
1974-10,-0.16,E
1974-11,-6.64,E
1974-12,-7.41,E
1975-01,-8.06,E
1975-02,-4.66,E
1975-03,-3.71,E
1975-04,-1.28,E
1975-05,6.17,E
1975-06,8.57,E
1975-07,11.98,E
1975-08,10.79,E
1975-09,7.02,E
1975-10,1.55,E
1975-11,-2.33,E
1975-12,-8.6,E
1976-01,-14.39,E
1976-02,-7.55,E
1976-03,-7.23,E
1976-04,-1.3,E
1976-05,7.92,E
1976-06,9.77,E
1976-07,11.69,E
1976-08,11.4,E
1976-09,3.3,E
1976-10,-1.32,E
1976-11,-5.17,E
1976-12,-10.28,E
1977-01,-12.64,E
1977-02,-12.81,E
1977-03,-4.51,E
1977-04,-3.73,E
1977-05,3.16,E
1977-06,9.08,E
1977-07,11.58,E
1977-08,9.9,E
1977-09,4.76,E
1977-10,0.94,E
1977-11,-5.49,E
1977-12,-6.72,E
1978-01,-10.87,E
1978-02,-14.37,E
1978-03,-6.62,E
1978-04,-2.62,E
1978-05,4.41,E
1978-06,11.16,E
1978-07,12.51,E
1978-08,9.75,E
1978-09,4.83,E
1978-10,0.05,E
1978-11,-5.87,E
1978-12,-16.09,E
1979-01,-15.7,E
1979-02,-12.22,E
1979-03,-5.61,E
1979-04,-1.45,E
1979-05,5.22,E
1979-06,11.42,E
1979-07,12.32,E
1979-08,10.87,E
1979-09,4.64,E
1979-10,-1.51,E
1979-11,-5.77,E
1979-12,-9.71,E
1980-01,-14.02,E
1980-02,-12.09,E
1980-03,-8.12,E
1980-04,0.64,E
1980-05,4.94,E
1980-06,13.18,E
1980-07,13.56,E
1980-08,11.68,E
1980-09,7.02,E
1980-10,-2.11,E
1980-11,-11.11,E
1980-12,-10.74,E
1981-01,-10.83,E
1981-02,-10.84,E
1981-03,-11.51,E
1981-04,-1.28,E
1981-05,7.26,E
1981-06,8.63,E
1981-07,12.91,E
1981-08,9.94,E
1981-09,6.49,E
1981-10,-0.04,E
1981-11,-7.93,E
1981-12,-15.75,E
1982-01,-14.11,E
1982-02,-7.63,E
1982-03,-4.0,E
1982-04,-0.59,E
1982-05,4.21,E
1982-06,7.45,E
1982-07,12.08,E
1982-08,10.95,E
1982-09,5.29,E
1982-10,0.23,E
1982-11,-4.66,E
1982-12,-7.8,E
1983-01,-9.16,E
1983-02,-9.01,E
1983-03,-6.53,E
1983-04,-0.08,E
1983-05,6.8,E
1983-06,9.17,E
1983-07,12.05,E
1983-08,9.17,E
1983-09,6.66,E
1983-10,0.12,E
1983-11,-7.66,E
1983-12,-9.06,E
1984-01,-13.29,E
1984-02,-6.6,E
1984-03,-8.43,E
1984-04,1.17,E
1984-05,8.92,E
1984-06,9.95,E
1984-07,12.1,E
1984-08,10.35,E
1984-09,5.07,E
1984-10,0.94,E
1984-11,-6.14,E
1984-12,-6.05,E
1985-01,-16.46,E
1985-02,-18.05,E
1985-03,-6.36,E
1985-04,-2.95,E
1985-05,3.5,E
1985-06,11.0,E
1985-07,12.34,E
1985-08,10.78,E
1985-09,4.78,E
1985-10,2.16,E
1985-11,-9.15,E
1985-12,-15.79,E
1986-01,-14.73,E
1986-02,-11.07,E
1986-03,-3.07,E
1986-04,-2.78,E
1986-05,7.16,E
1986-06,12.88,E
1986-07,12.37,E
1986-08,8.1,E
1986-09,3.25,E
1986-10,1.55,E
1986-11,-2.88,E
1986-12,-12.83,E
1987-01,-18.09,E
1987-02,-12.01,E
1987-03,-8.15,E
1987-04,-0.56,E
1987-05,3.96,E
1987-06,9.57,E
1987-07,10.94,E
1987-08,8.11,E
1987-09,5.11,E
1987-10,3.51,E
1987-11,-4.34,E
1987-12,-8.88,E
1988-01,-8.52,E
1988-02,-9.98,E
1988-03,-7.59,E
1988-04,-3.92,E
1988-05,5.82,E
1988-06,12.49,E
1988-07,15.1,E
1988-08,10.74,E
1988-09,7.06,E
1988-10,-0.58,E
1988-11,-7.66,E
1988-12,-9.65,E
1989-01,-4.23,E
1989-02,-6.11,E
1989-03,-3.25,E
1989-04,0.65,E
1989-05,4.94,E
1989-06,10.7,E
1989-07,11.46,E
1989-08,10.65,E
1989-09,6.4,E
1989-10,0.26,E
1989-11,-3.44,E
1989-12,-10.15,E
1990-01,-10.46,E
1990-02,-2.67,E
1990-03,-3.5,E
1990-04,0.78,E
1990-05,5.21,E
1990-06,10.79,E
1990-07,12.94,E
1990-08,11.83,E
1990-09,5.66,E
1990-10,2.06,E
1990-11,-6.38,E
1990-12,-5.78,E
1991-01,-7.43,E
1991-02,-11.51,E
1991-03,-4.75,E
1991-04,0.49,E
1991-05,3.12,E
1991-06,8.85,E
1991-07,13.64,E
1991-08,12.4,E
1991-09,4.6,E
1991-10,0.43,E
1991-11,-3.76,E
1991-12,-6.14,E
1992-01,-6.19,E
1992-02,-5.32,E
1992-03,-2.78,E
1992-04,-4.06,E
1992-05,6.98,E
1992-06,11.82,E
1992-07,10.48,E
1992-08,9.44,E
1992-09,6.73,E
1992-10,-5.57,E
1992-11,-7.02,E
1992-12,-5.47,E
1993-01,-8.52,E
1993-02,-7.45,E
1993-03,-4.56,E
1993-04,0.06,E
1993-05,7.51,E
1993-06,7.27,E
1993-07,12.51,E
1993-08,9.85,E
1993-09,3.99,E
1993-10,-1.82,E
1993-11,-6.15,E
1993-12,-9.18,E
1994-01,-12.72,E
1994-02,-14.74,E
1994-03,-6.56,E
1994-04,1.22,E
1994-05,3.87,E
1994-06,8.24,E
1994-07,14.91,E
1994-08,11.29,E
1994-09,5.4,E
1994-10,-0.35,E
1994-11,-6.29,E
1994-12,-5.58,E
1995-01,-9.16,E
1995-02,-6.48,E
1995-03,-4.04,E
1995-04,-2.34,E
1995-05,4.09,E
1995-06,11.65,E
1995-07,10.73,E
1995-08,10.49,E
1995-09,6.0,E
1995-10,1.92,E
1995-11,-7.22,E
1995-12,-11.11,E
1996-01,-7.74,E
1996-02,-12.43,E
1996-03,-5.11,E
1996-04,-0.03,E
1996-05,4.09,E
1996-06,9.78,E
1996-07,11.89,E
1996-08,13.41,E
1996-09,6.12,E
1996-10,1.96,E
1996-11,-8.47,E
1996-12,-10.53,E
1997-01,-7.29,E
1997-02,-8.04,E
1997-03,-4.73,E
1997-04,-3.47,E
1997-05,3.64,E
1997-06,12.1,E
1997-07,15.69,E
1997-08,13.27,E
1997-09,7.78,E
1997-10,-0.99,E
1997-11,-5.76,E
1997-12,-7.42,E
1998-01,-7.54,E
1998-02,-9.27,E
1998-03,-6.71,E
1998-04,-2.66,E
1998-05,4.48,E
1998-06,10.03,E
1998-07,13.3,E
1998-08,9.88,E
1998-09,7.64,E
1998-10,0.65,E
1998-11,-7.91,E
1998-12,-7.42,E
1999-01,-11.49,E
1999-02,-9.9,E
1999-03,-5.65,E
1999-04,1.01,E
1999-05,4.04,E
1999-06,11.49,E
1999-07,12.64,E
1999-08,, 
1999-09,9.14,E
1999-10,1.52,E
1999-11,-0.57,E
1999-12,-11.07,E
2000-01,-7.8,E
2000-02,-7.77,E
2000-03,-6.13,E
2000-04,0.7,E
2000-05,7.16,E
2000-06,, 
2000-07,13.4,E
2000-08,, 
2000-09,6.79,E
2000-10,3.81,E
2000-11,-0.33,E
2000-12,-6.53,E
2001-01,-5.87,E
2001-02,-13.04,E
2001-03,-9.73,E
2001-04,-0.72,E
2001-05,4.5,E
2001-06,11.42,E
2001-07,13.06,E
2001-08,, 
2001-09,7.63,E
2001-10,2.28,E
2001-11,-4.52,E
2001-12,-9.38,E
2002-01,-8.73,E
2002-02,-6.03,E
2002-03,-5.06,E
2002-04,2.55,E
2002-05,8.39,E
2002-06,13.45,E
2002-07,14.72,E
2002-08,, 
2002-09,6.53,E
2002-10,-2.47,E
2002-11,-7.65,E
2002-12,-10.99,E
2003-01,-12.56,E
2003-02,-6.69,E
2003-03,-1.8,E
2003-04,-0.02,E
2003-05,6.17,E
2003-06,10.63,E
2003-07,16.52,E
2003-08,, 
2003-09,6.51,E
2003-10,-0.92,E
2003-11,-4.21,E
2003-12,-7.05,E
2004-01,-10.53,E
2004-02,-8.3,E
2004-03,-4.11,E
2004-04,2.26,E
2004-05,6.08,E
2004-06,9.31,E
2004-07,12.42,E
2004-08,, 
2004-09,6.87,E
2004-10,0.29,E
2004-11,-6.44,E
2004-12,, 
