Date [YYYY-MM],Temperature [°C],QCFLAG
2010-10,-7.27,]
2010-11,-18.02,]
2010-12,-36.7,]
2011-01,-28.93,]
2011-02,-30.41,]
2011-03,-12.52,]
2011-04,-1.69,]
2011-05,8.59,]
2011-06,15.95,]
2011-07,19.35,]
2011-08,15.21,]
2011-09,3.91,]
2011-10,-3.66,]
2011-11,-22.05,]
2011-12,-29.71,]
2012-01,-33.85,]
2012-02,-27.2,]
2012-03,-22.64,]
2012-04,-5.65,]
2012-05,7.92,]
2012-06,16.27,]
2012-07,19.9,]
2012-08,12.36,]
2012-09,6.96,]
2012-10,-11.01,]
2012-11,-25.52,]
2012-12,-34.02,]
2013-01,-35.45,]
2013-02,-30.29,]
2013-03,-22.16,]
2013-04,-6.08,]
2013-05,7.83,]
2013-06,16.09,]
2013-07,15.2,]
2013-08,12.93,]
2013-09,4.04,]
2013-10,-6.16,]
2013-11,-20.56,]
2013-12,-28.78,]
