,Date [YYYY-MM],Temperature [°C],QCFLAG
228,1969-01,-7.77,E
229,1969-02,-10.77,E
230,1969-03,-8.87,E
231,1969-04,0.97,E
232,1969-05,6.0,E
233,1969-06,14.64,E
234,1969-07,16.04,E
235,1969-08,17.69,E
236,1969-09,10.9,E
237,1969-10,6.39,E
238,1969-11,1.78,E
239,1969-12,-4.85,E
240,1970-01,-8.23,E
241,1970-02,-12.57,E
242,1970-03,-3.37,E
243,1970-04,0.46,E
244,1970-05,7.11,E
245,1970-06,15.85,E
246,1970-07,14.2,E
247,1970-08,16.24,E
248,1970-09,11.3,E
249,1970-10,5.93,E
250,1970-11,1.1,E
251,1970-12,-0.95,E
252,1971-01,-1.0,E
253,1971-02,-4.36,E
254,1971-03,-4.67,E
255,1971-04,1.29,E
256,1971-05,7.37,E
257,1971-06,12.77,E
258,1971-07,16.32,E
259,1971-08,15.1,E
260,1971-09,10.77,E
261,1971-10,6.61,E
262,1971-11,0.8,E
263,1971-12,-0.43,E
264,1972-01,-6.39,E
265,1972-02,-4.58,E
266,1972-03,-4.26,E
267,1972-04,1.01,E
268,1972-05,7.14,E
269,1972-06,14.82,E
270,1972-07,19.72,E
271,1972-08,16.73,E
272,1972-09,11.27,E
273,1972-10,5.95,E
274,1972-11,2.24,E
275,1972-12,2.92,E
276,1973-01,,E
277,1973-02,,E
278,1973-03,,E
279,1973-04,,E
280,1973-05,,E
281,1973-06,,E
282,1973-07,,E
283,1973-08,,E
284,1973-09,,E
285,1973-10,,E
286,1973-11,,E
287,1973-12,,E
288,1974-01,-1.7,E
289,1974-02,-0.1,E
290,1974-03,-0.44,E
291,1974-04,2.59,E
292,1974-05,6.82,E
293,1974-06,13.57,E
294,1974-07,15.79,E
295,1974-08,13.28,E
296,1974-09,13.59,E
297,1974-10,7.47,E
298,1974-11,3.91,E
299,1974-12,2.41,E
300,1975-01,0.17,E
301,1975-02,-1.44,E
302,1975-03,0.37,E
303,1975-04,2.84,E
304,1975-05,9.96,E
305,1975-06,12.31,E
306,1975-07,16.9,E
307,1975-08,17.54,E
308,1975-09,13.02,E
309,1975-10,6.38,E
310,1975-11,2.6,E
311,1975-12,0.39,E
312,1976-01,-7.61,E
313,1976-02,-6.4,E
314,1976-03,-5.26,E
315,1976-04,1.17,E
316,1976-05,9.24,E
317,1976-06,11.71,E
318,1976-07,15.14,E
319,1976-08,15.49,E
320,1976-09,9.79,E
321,1976-10,3.56,E
322,1976-11,1.6,E
323,1976-12,-2.48,E
324,1977-01,-5.6,E
325,1977-02,-9.6,E
326,1977-03,-2.97,E
327,1977-04,0.59,E
328,1977-05,6.81,E
329,1977-06,12.87,E
330,1977-07,13.84,E
331,1977-08,15.14,E
332,1977-09,8.77,E
333,1977-10,5.76,E
334,1977-11,2.91,E
335,1977-12,-2.08,E
336,1978-01,-4.46,E
337,1978-02,-10.68,E
338,1978-03,-3.26,E
339,1978-04,1.0,E
340,1978-05,7.86,E
341,1978-06,12.78,E
342,1978-07,15.68,E
343,1978-08,14.95,E
344,1978-09,10.05,E
345,1978-10,5.34,E
346,1978-11,3.51,E
347,1978-12,-9.25,E
348,1979-01,-8.08,E
349,1979-02,-9.91,E
350,1979-03,-2.07,E
351,1979-04,0.35,E
352,1979-05,6.73,E
353,1979-06,13.05,E
354,1979-07,15.04,E
355,1979-08,16.48,E
356,1979-09,11.29,E
357,1979-10,5.55,E
358,1979-11,2.99,E
359,1979-12,-1.97,E
360,1980-01,-6.44,E
361,1980-02,-7.65,E
362,1980-03,-6.82,E
363,1980-04,2.29,E
364,1980-05,5.98,E
365,1980-06,15.03,E
366,1980-07,17.2,E
367,1980-08,16.27,E
368,1980-09,12.2,E
369,1980-10,7.07,E
370,1980-11,0.3,E
371,1980-12,-1.8,E
372,1981-01,-2.7,E
373,1981-02,-4.6,E
374,1981-03,-5.2,E
375,1981-04,1.44,E
376,1981-05,8.41,E
377,1981-06,11.24,E
378,1981-07,16.13,E
379,1981-08,15.04,E
380,1981-09,11.61,E
381,1981-10,8.09,E
382,1981-11,1.84,E
383,1981-12,-3.18,E
384,1982-01,-7.61,E
385,1982-02,-4.89,E
386,1982-03,-1.12,E
387,1982-04,2.35,E
388,1982-05,7.27,E
389,1982-06,10.73,E
390,1982-07,16.71,E
391,1982-08,16.34,E
392,1982-09,11.42,E
393,1982-10,7.19,E
394,1982-11,5.11,E
395,1982-12,1.7,E
396,1983-01,0.15,E
397,1983-02,-6.07,E
398,1983-03,-2.24,E
399,1983-04,2.86,E
400,1983-05,9.84,E
401,1983-06,13.16,E
402,1983-07,17.82,E
403,1983-08,15.57,E
404,1983-09,12.16,E
405,1983-10,7.01,E
406,1983-11,0.72,E
407,1983-12,-1.25,E
408,1984-01,-3.05,E
409,1984-02,-4.37,E
410,1984-03,-4.61,E
411,1984-04,2.71,E
412,1984-05,10.18,E
413,1984-06,14.44,E
414,1984-07,14.52,E
415,1984-08,16.31,E
416,1984-09,10.84,E
417,1984-10,8.06,k
418,1984-11,2.49,k
419,1984-12,-0.85,k
420,1987-01,-15.9,k
421,1987-02,-5.88,k
422,1987-03,-5.82,k
423,1987-04,2.6,k
424,1987-05,8.96,k
425,1987-06,13.09,k
426,1987-07,15.46,k
427,1987-08,13.53,k
428,1987-09,10.18,k
429,1987-10,7.99,k
430,1987-11,0.79,k
431,1987-12,-3.03,k
432,1992-01,,k
433,1992-02,,k
434,1992-03,,k
435,1992-04,,k
436,1992-05,, 
437,1992-06,,k
438,1992-07,,k
439,1992-08,,k
440,1992-09,,k
441,1992-10,,k
442,1992-11,,k
443,1992-12,,k
444,1993-01,,k
445,1993-02,,k
446,1993-03,,k
447,1993-04,,k
448,1993-05,, 
449,1993-06,,k
450,1993-07,,k
451,1993-08,,k
452,1993-09,,k
453,1993-10,,k
454,1993-11,,k
455,1993-12,,k
456,1994-01,,k
457,1994-02,,k
458,1994-03,,k
459,1994-04,,k
460,1994-05,,k
461,1994-06,,k
462,1994-07,,k
463,1994-08,,k
464,1994-09,,k
465,1994-10,,k
466,1994-11,,k
467,1994-12,,k
468,1995-01,,k
469,1995-02,,k
470,1995-03,,k
471,1995-04,,k
472,1995-05,,k
473,1995-06,,k
474,1995-07,,k
475,1995-08,,k
476,1995-09,,k
477,1995-10,,k
478,1995-11,,k
479,1995-12,,k
480,1996-01,,k
481,1996-02,,k
482,1996-03,,k
483,1996-04,,k
484,1996-05,,k
485,1996-06,,k
486,1996-07,,k
487,1996-08,,k
488,1996-09,,k
489,1996-10,,k
490,1996-11,,k
491,1996-12,,k
492,1997-01,,k
493,1997-02,,k
494,1997-03,,k
495,1997-04,,k
496,1997-05,,k
497,1997-06,,k
498,1997-07,,k
499,1997-08,,k
500,1997-09,,k
501,1997-10,,k
502,1997-11,,k
503,1997-12,,k
504,1998-01,-1.06,k
505,1998-02,-3.54,k
506,1998-03,-2.76,k
507,1998-04,0.99,k
508,1998-05,7.83,k
509,1998-06,12.59,k
510,1998-07,15.51,k
511,1998-08,14.13,k
512,1998-09,13.04,k
513,1998-10,7.71,k
514,1998-11,-0.97,k
515,1998-12,-0.91,k
516,1999-01,-4.55,k
517,1999-02,-6.2,k
518,1999-03,-1.97,k
519,1999-04,3.73,k
520,1999-05,7.09,k
521,1999-06,15.35,k
522,1999-07,16.87,k
523,1999-08,15.76,k
524,1999-09,14.14,k
525,1999-10,8.2,k
526,1999-11,3.84,k
527,1999-12,-0.44,k
528,2000-01,-1.66,k
529,2000-02,-1.41,k
530,2000-03,-0.31,k
531,2000-04,4.04,k
532,2000-05,8.55,k
533,2000-06,12.55,k
534,2000-07,16.91,k
535,2000-08,15.83,k
536,2000-09,12.04,k
537,2000-10,10.03,k
538,2000-11,5.9,k
539,2000-12,2.28,k
