Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-7.19,E
1961-02,-2.17,E
1961-03,0.54,E
1961-04,1.64,E
1961-05,7.24,E
1961-06,14.1,E
1961-07,14.54,E
1961-08,12.88,E
1961-09,9.74,E
1961-10,7.6,E
1961-11,0.74,E
1961-12,-7.37,E
1962-01,-6.97,E
1962-02,-6.32,E
1962-03,-8.62,E
1962-04,2.22,E
1962-05,6.29,E
1962-06,11.0,E
1962-07,13.01,E
1962-08,11.88,E
1962-09,8.06,E
1962-10,5.56,E
1962-11,-2.38,E
1962-12,-6.63,E
1963-01,-9.24,E
1963-02,-10.91,E
1963-03,-6.15,E
1963-04,1.86,E
1963-05,8.82,E
1963-06,11.73,E
1963-07,13.75,E
1963-08,13.89,E
1963-09,9.7,E
1963-10,4.5,E
1963-11,-2.88,E
1963-12,-4.32,E
1964-01,-2.65,E
1964-02,-7.7,E
1964-03,-3.97,E
1964-04,1.88,E
1964-05,7.63,E
1964-06,11.4,E
1964-07,13.17,E
1964-08,12.08,E
1964-09,7.74,E
1964-10,5.29,E
1964-11,-1.72,E
1964-12,-4.73,E
1965-01,-6.62,E
1965-02,-5.0,E
1965-03,-3.54,E
1965-04,2.1,E
1965-05,4.89,E
1965-06,11.97,E
1965-07,13.2,E
1965-08,12.04,E
1965-09,10.12,E
1965-10,5.03,E
1965-11,-5.71,E
1965-12,-11.1,E
1966-01,-13.77,E
1966-02,-17.1,E
1966-03,-6.03,E
1966-04,-1.75,E
1966-05,6.01,E
1966-06,14.72,E
1966-07,15.27,E
1966-08,12.8,E
1966-09,7.48,E
1966-10,2.88,E
1966-11,-1.52,E
1966-12,-3.55,E
1967-01,-12.88,E
1967-02,-3.84,E
1967-03,-0.33,E
1967-04,1.22,E
1967-05,5.97,E
1967-06,12.07,E
1967-07,14.21,E
1967-08,13.77,E
1967-09,10.45,E
1967-10,4.16,E
1967-11,1.46,E
1967-12,-9.89,E
1968-01,-11.35,E
1968-02,-8.51,E
1968-03,-2.13,E
1968-04,3.26,E
1968-05,5.12,E
1968-06,14.21,E
1968-07,14.06,E
1968-08,13.1,E
1968-09,8.51,E
1968-10,0.26,E
1968-11,-6.82,E
1968-12,-3.1,E
1969-01,-7.75,E
1969-02,-12.2,E
1969-03,-5.63,E
1969-04,1.25,E
1969-05,5.15,E
1969-06,14.13,E
1969-07,14.65,E
1969-08,15.3,E
1969-09,7.91,E
1969-10,4.25,E
1969-11,-4.24,E
1969-12,-8.74,E
1970-01,-10.82,E
1970-02,-14.37,E
1970-03,-3.34,E
1970-04,-0.13,E
1970-05,6.19,E
1970-06,14.56,E
1970-07,14.14,E
1970-08,13.31,E
1970-09,8.13,E
1970-10,3.33,E
1970-11,-3.18,E
1970-12,-3.22,E
1971-01,-4.72,E
1971-02,-5.89,E
1971-03,-6.81,E
1971-04,-0.04,E
1971-05,6.78,E
1971-06,11.95,E
1971-07,14.43,E
1971-08,13.24,E
1971-09,8.36,E
1971-10,3.48,E
1971-11,-4.61,E
1971-12,-2.7,E
1972-01,-9.52,E
1972-02,-5.74,E
1972-03,-2.24,E
1972-04,1.43,E
1972-05,5.93,E
1972-06,13.01,E
1972-07,16.94,E
1972-08,13.31,E
1972-09,8.22,E
1972-10,4.13,E
1972-11,-1.75,E
1972-12,-0.82,E
1973-01,-0.21,E
1973-02,-5.34,E
1973-03,0.91,E
1973-04,0.98,E
1973-05,7.45,E
1973-06,13.46,E
1973-07,17.38,E
1973-08,12.78,E
1973-09,6.33,E
1973-10,1.31,E
1973-11,-4.87,E
1973-12,-8.26,E
1974-01,-3.04,E
1974-02,-3.07,E
1974-03,-1.83,E
1974-04,3.44,E
1974-05,6.23,E
1974-06,12.92,E
1974-07,13.85,E
1974-08,13.28,E
1974-09,10.0,E
1974-10,2.79,E
1974-11,-2.0,E
1974-12,-4.55,E
1975-01,-3.96,E
1975-02,-1.18,E
1975-03,-0.7,E
1975-04,1.45,E
1975-05,7.84,E
1975-06,11.88,E
1975-07,14.95,E
1975-08,14.03,E
1975-09,9.63,E
1975-10,4.21,E
1975-11,-0.45,E
1975-12,-3.35,E
1976-01,-10.52,E
1976-02,-5.35,E
1976-03,-5.66,E
1976-04,1.05,E
1976-05,7.96,E
1976-06,11.67,E
1976-07,13.55,E
1976-08,14.07,E
1976-09,5.72,E
1976-10,2.44,E
1976-11,-2.03,E
1976-12,-6.76,E
1977-01,-7.83,E
1977-02,-9.67,E
1977-03,-1.47,E
1977-04,, 
1977-05,6.31,E
1977-06,11.88,E
1977-07,12.93,E
1977-08,11.73,E
1977-09,8.04,E
1977-10,4.21,E
1977-11,-1.42,E
1977-12,-2.73,E
1978-01,-7.1,E
1978-02,-11.74,E
1978-03,-4.42,E
1978-04,-0.06,E
